# R0[kpc]=8.0	 v0[km/s]=220.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
7.232958721817933	3.4182317253922214	295.295	0.0	6.539461483940265	3.0904911214213038	0.0	McClureGriffithsDickey07	
7.236950955313524	3.409771380956014	295.228	0.0	6.5466823912016645	3.0845435316012924	0.0	McClureGriffithsDickey07	
7.240873927705833	3.401432751513677	295.162	0.0	6.553781904616262	3.078668215910012	0.0	McClureGriffithsDickey07	
7.2448465115680145	3.3929631627562316	295.095	0.0	6.560975122022404	3.0726871666966575	0.0	McClureGriffithsDickey07	
7.248809188628272	3.384488934367836	295.028	0.0	6.568154331642709	3.066689310782035	0.0	McClureGriffithsDickey07	
7.252703029871828	3.37613666199815	294.962	0.0	6.575212654938999	3.060764574716918	0.0	McClureGriffithsDickey07	
7.256646025149689	3.367653257934851	294.895	0.0	6.582363941790097	3.0547334535344173	0.0	McClureGriffithsDickey07	
7.260579097490645	3.3591652488500663	294.828	0.0	6.589501103864759	3.048685623852219	0.0	McClureGriffithsDickey07	
7.2644437601402165	3.3507994353228407	294.762	0.0	6.596517893030017	3.0427117561765464	0.0	McClureGriffithsDickey07	
7.268357118789602	3.3423023193212953	294.695	0.0	6.603626900782436	3.036630856973242	0.0	McClureGriffithsDickey07	
7.272260538488012	3.333800632963834	294.628	0.0	6.610721667456243	3.0305333482861556	0.0	McClureGriffithsDickey07	
7.276095975453908	3.32542138021386	294.562	0.0	6.617696580502068	3.0245106401578057	0.0	McClureGriffithsDickey07	
7.279979649791777	3.316910655808745	294.495	0.0	6.6247629626728	3.0183802593081452	0.0	McClureGriffithsDickey07	
7.283853369285701	3.308395395768972	294.428	0.0	6.631814988156833	3.012233368800141	0.0	McClureGriffithsDickey07	
7.287659533834333	3.3000028058948003	294.362	0.0	6.638747685135805	3.0061621137574113	0.0	McClureGriffithsDickey07	
7.291513476539343	3.291478576786601	294.295	0.0	6.645771097319357	2.9999825500475046	0.0	McClureGriffithsDickey07	
7.295357448628732	3.2829498468202782	294.228	0.0	6.652780037907839	2.9937865773093586	0.0	McClureGriffithsDickey07	
7.299134294383189	3.274544022082955	294.162	0.0	6.659670180930098	2.987667071256645	0.0	McClureGriffithsDickey07	
7.3029584584962555	3.266006392136732	294.095	0.0	6.666650280815251	2.981438625869723	0.0	McClureGriffithsDickey07	
7.306772636343524	3.2574642961637372	294.028	0.0	6.673615794902311	2.9751938728844016	0.0	McClureGriffithsDickey07	
7.310520117284127	3.2490453389856033	293.962	0.0	6.68046304815199	2.9690264140778098	0.0	McClureGriffithsDickey07	
7.314314456209025	3.2404944122296637	293.895	0.0	6.687399495538541	2.9627493905794995	0.0	McClureGriffithsDickey07	
7.318098793339622	3.231939054332734	293.828	0.0	6.694321243634854	2.9564561617074476	0.0	McClureGriffithsDickey07	
7.321816863804497	3.223507067296126	293.762	0.0	6.701125273386491	2.9502410507402193	0.0	McClureGriffithsDickey07	
7.325581331308403	3.2149429479208202	293.695	0.0	6.708017730201773	2.9439157550637955	0.0	McClureGriffithsDickey07	
7.3293357816113724	3.206374432344298	293.628	0.0	6.714895374951098	2.9375743570281143	0.0	McClureGriffithsDickey07	
7.333024396297008	3.1979295181903105	293.562	0.0	6.721655849585886	2.931311896815985	0.0	McClureGriffithsDickey07	
7.336758946511074	3.189352310546724	293.495	0.0	6.7285039799012845	2.92493863724743	0.0	McClureGriffithsDickey07	
7.34048346423962	3.180770741695274	293.428	0.0	6.735337186096912	2.9185493791189185	0.0	McClureGriffithsDickey07	
7.34414257820141	3.1723130033225204	293.362	0.0	6.742053776118857	2.912239874885364	0.0	McClureGriffithsDickey07	
7.347847165621318	3.1637228119212284	293.295	0.0	6.748857246166154	2.905818962048363	0.0	McClureGriffithsDickey07	
7.351541705393372	3.155128294358552	293.228	0.0	6.755645680767262	2.899382155230444	0.0	McClureGriffithsDickey07	
7.355171274046173	3.146657834821893	293.162	0.0	6.7623180588192495	2.8930259144917896	0.0	McClureGriffithsDickey07	
7.358845853532689	3.1380547643316796	293.095	0.0	6.769076537006906	2.886557661332585	0.0	McClureGriffithsDickey07	
7.362510370331449	3.129447402779262	293.028	0.0	6.775819869154766	2.880073619546142	0.0	McClureGriffithsDickey07	
7.366110349450106	3.120964325288586	292.962	0.0	6.782447710034495	2.8736709520966026	0.0	McClureGriffithsDickey07	
7.369754876229647	3.1123484805351307	292.895	0.0	6.789160866963833	2.867155673868714	0.0	McClureGriffithsDickey07	
7.373389325404133	3.103728379870955	292.828	0.0	6.795858767997952	2.8606247131367954	0.0	McClureGriffithsDickey07	
7.376959671124031	3.0952327877898984	292.762	0.0	6.802441748673797	2.8541759310333608	0.0	McClureGriffithsDickey07	
7.380574100789189	3.0866042737545505	292.695	0.0	6.8091092571550185	2.8476139452822573	0.0	McClureGriffithsDickey07	
7.384178438054784	3.0779715390118234	292.628	0.0	6.815761400629149	2.8410363839146755	0.0	McClureGriffithsDickey07	
7.387719106872393	3.069463535856481	292.562	0.0	6.822299200255928	2.8345418014618775	0.0	McClureGriffithsDickey07	
7.391303395382479	3.060822457674967	292.495	0.0	6.828920735324072	2.827933428009491	0.0	McClureGriffithsDickey07	
7.394877576821472	3.052177194040837	292.428	0.0	6.835526797022125	2.821309586587308	0.0	McClureGriffithsDickey07	
7.39838852559486	3.0436568834785427	292.362	0.0	6.842019096956711	2.8147695203219327	0.0	McClureGriffithsDickey07	
7.401942629276451	3.035003346439674	292.295	0.0	6.848594335887498	2.8081150812510636	0.0	McClureGriffithsDickey07	
7.405486611338567	3.02634565925395	292.228	0.0	6.855153993839346	2.8014452826109646	0.0	McClureGriffithsDickey07	
7.408967797287937	3.0178131451019854	292.162	0.0	6.861600477656208	2.7948600512866046	0.0	McClureGriffithsDickey07	
7.412491672835396	3.009147254646393	292.095	0.0	6.8681290999817595	2.788159870925235	0.0	McClureGriffithsDickey07	
7.4160054123383325	3.000477249400262	292.028	0.0	6.87464203447893	2.781444440143797	0.0	McClureGriffithsDickey07	
7.4194567930465265	2.9919326356246323	291.962	0.0	6.881042387985531	2.774814364715347	0.0	McClureGriffithsDickey07	
7.422950397522548	2.9832544973434363	291.895	0.0	6.88752407551002	2.7680687696207986	0.0	McClureGriffithsDickey07	
7.4264338516525	2.9745722796781755	291.828	0.0	6.8939899691212725	2.7613080339986436	0.0	McClureGriffithsDickey07	
7.42985538506553	2.9660156703923106	291.762	0.0	6.9003438803734065	2.754633437606632	0.0	McClureGriffithsDickey07	
7.433318675901646	2.9573253900258942	291.695	0.0	6.9067783171885235	2.7478427565496997	0.0	McClureGriffithsDickey07	
7.436771802213822	2.948631065731586	291.628	0.0	6.913196854775326	2.7410370455955437	0.0	McClureGriffithsDickey07	
7.4401634466413835	2.9400625651950687	291.562	0.0	6.919504014092324	2.734318253550381	0.0	McClureGriffithsDickey07	
7.443596381638489	2.9313602486317496	291.495	0.0	6.9258908865927005	2.7274828174992742	0.0	McClureGriffithsDickey07	
7.447019138057636	2.9226539236459916	291.428	0.0	6.932261755324586	2.7206324629138674	0.0	McClureGriffithsDickey07	
7.450380852173618	2.9140736362632844	291.362	0.0	6.93852185530441	2.7138698026799903	0.0	McClureGriffithsDickey07	
7.453783389502478	2.9053593895380563	291.295	0.0	6.944860852202882	2.706989944784228	0.0	McClureGriffithsDickey07	
7.457175734323388	2.896641169944671	291.228	0.0	6.951183741572696	2.700095280444189	0.0	McClureGriffithsDickey07	
7.460507477166365	2.888049200263868	291.162	0.0	6.957396477106904	2.693289081624116	0.0	McClureGriffithsDickey07	
7.463879575368137	2.879323129557077	291.095	0.0	6.963687289449705	2.686365137198266	0.0	McClureGriffithsDickey07	
7.46724146725616	2.870593121584819	291.028	0.0	6.96996189128874	2.679426499139808	0.0	McClureGriffithsDickey07	
7.470543198229892	2.861989574296365	290.962	0.0	6.976126959577364	2.672577093458072	0.0	McClureGriffithsDickey07	
7.473884816216632	2.8532517859324096	290.895	0.0	6.9823692807591895	2.665609399965403	0.0	McClureGriffithsDickey07	
7.477216214208175	2.844510095953671	290.828	0.0	6.9885952892522045	2.658627126367955	0.0	McClureGriffithsDickey07	
7.48048789308211	2.8358950758890886	290.762	0.0	6.994712389818503	2.651734847654937	0.0	McClureGriffithsDickey07	
7.48379899013725	2.827145676335175	290.695	0.0	7.000905915597416	2.6447237446910097	0.0	McClureGriffithsDickey07	
7.487099853640279	2.8183924108646963	290.628	0.0	7.0070830272975355	2.6376981758607427	0.0	McClureGriffithsDickey07	
7.490341440550048	2.809766022995266	290.562	0.0	7.013151862002671	2.6307633600363673	0.0	McClureGriffithsDickey07	
7.493621976328914	2.801005118860074	290.495	0.0	7.019296290514958	2.623709189312454	0.0	McClureGriffithsDickey07	
7.496892265123453	2.7922403845536192	290.428	0.0	7.025424204358482	2.6166406676656706	0.0	McClureGriffithsDickey07	
7.500103720571341	2.7836027339891616	290.362	0.0	7.031444477416008	2.6096636527230834	0.0	McClureGriffithsDickey07	
7.503353655101642	2.774830432021537	290.295	0.0	7.037539509190896	2.6025667580495084	0.0	McClureGriffithsDickey07	
7.506593329340254	2.7660543356746268	290.228	0.0	7.04361792651195	2.5954556280959804	0.0	McClureGriffithsDickey07	
7.509774614195689	2.7574055276621885	290.162	0.0	7.049589344502251	2.5884367540850466	0.0	McClureGriffithsDickey07	
7.512993907877997	2.748621934749868	290.095	0.0	7.055634682476486	2.581297481354449	0.0	McClureGriffithsDickey07	
7.516202928086271	2.7398345832964743	290.028	0.0	7.061663307021579	2.5741440896806234	0.0	McClureGriffithsDickey07	
7.519354003586301	2.7311747232190515	289.962	0.0	7.067585578906167	2.56708369869136	0.0	McClureGriffithsDickey07	
7.522542617194545	2.7223799463873237	289.895	0.0	7.073580928438519	2.5599023958618052	0.0	McClureGriffithsDickey07	
7.525720944271581	2.7135814468985573	289.828	0.0	7.079559466380991	2.5527070911139065	0.0	McClureGriffithsDickey07	
7.528841772021344	2.7049106402738183	289.762	0.0	7.0854323035166855	2.545605527259815	0.0	McClureGriffithsDickey07	
7.531999666703268	2.696104786684276	289.695	0.0	7.091377372402267	2.5383825443378814	0.0	McClureGriffithsDickey07	
7.5351472619221544	2.68729524636707	289.628	0.0	7.097305532356619	2.5311456772049064	0.0	McClureGriffithsDickey07	
7.5382378038953535	2.678613598846044	289.562	0.0	7.103128648509631	2.5240032866061792	0.0	McClureGriffithsDickey07	
7.541364941173006	2.669796775795242	289.495	0.0	7.109023146994167	2.516738975629871	0.0	McClureGriffithsDickey07	
7.54448176618129	2.660976301991065	289.428	0.0	7.114900640030244	2.5094608988265135	0.0	McClureGriffithsDickey07	
7.5475419847206435	2.652283919356894	289.362	0.0	7.120673751390104	2.5022780295931972	0.0	McClureGriffithsDickey07	
7.5506383264908425	2.6434562342750376	289.295	0.0	7.126517392184055	2.494972744614782	0.0	McClureGriffithsDickey07	
7.553724343310997	2.634624934458573	289.228	0.0	7.132343931841145	2.4876538128642327	0.0	McClureGriffithsDickey07	
7.556754201128709	2.625921922625196	289.162	0.0	7.138066757034549	2.480430815079241	0.0	McClureGriffithsDickey07	
7.55981970966351	2.617083483074836	289.095	0.0	7.1438592553271105	2.473084912147997	0.0	McClureGriffithsDickey07	
7.562874880693392	2.608241464852691	289.028	0.0	7.149634557627886	2.465725482164669	0.0	McClureGriffithsDickey07	
1.410905917959928	7.8746012274060995	10.158	0.0	0.2488319386667941	-1.3887901841652222	0.0	BurtonGordon78	
1.4120054059527853	7.874404151017403	10.166	0.0	0.24921990830498597	-1.3898376537367032	0.0	BurtonGordon78	
1.4245101391724824	7.872151603176529	10.257	0.0	0.2536536420756512	-1.4017449719784847	0.0	BurtonGordon78	
1.4640617264423375	7.8648918149690195	10.545	0.0	0.26793459235416517	-1.4393358861132188	0.0	BurtonGordon78	
1.4897230473121472	7.860071579973494	10.732	0.0	0.27740934471162326	-1.4636662232762145	0.0	BurtonGordon78	
1.5260607778870137	7.85309738270161	10.997	0.0	0.2911076872256402	-1.4980379875835113	0.0	BurtonGordon78	
1.5618181085854017	7.846064248761587	11.258	0.0	0.3049094755381603	-1.5317656531050452	0.0	BurtonGordon78	
1.6057509965365244	7.837191061670116	11.579	0.0	0.32230453285975535	-1.5730721696654912	0.0	BurtonGordon78	
1.6412983865005286	7.829823727675532	11.839	0.0	0.33673254919115525	-1.6063846313521755	0.0	BurtonGordon78	
1.6509997143247759	7.8277838462300116	11.91	0.0	0.3407250070875607	-1.6154586117402305	0.0	BurtonGordon78	
1.674764049155929	7.822733881428848	12.084	0.0	0.3506043275431443	-1.6376541838413818	0.0	BurtonGordon78	
1.7144732245204062	7.814127050566979	12.375	0.0	0.36742730469967544	-1.6746389501497125	0.0	BurtonGordon78	
1.7272908424811941	7.811303754526552	12.469	0.0	0.3729417068149239	-1.6865491803790853	0.0	BurtonGordon78	
1.7634004757007218	7.803231302627038	12.734	0.0	0.3886976547126917	-1.7200277238819104	0.0	BurtonGordon78	
1.7723879809557384	7.801194834444506	12.8	0.0	0.39266989437954436	-1.7283429952079292	0.0	BurtonGordon78	
1.8060020716827176	7.793481668489234	13.047	0.0	0.40770543536528425	-1.759380504864105	0.0	BurtonGordon78	
1.8266710233479493	7.78866310559527	13.199	0.0	0.41709087844238013	-1.778415650701266	0.0	BurtonGordon78	
1.8547981686001878	7.782012834335175	13.406	0.0	0.4300345307803264	-1.8042578941435048	0.0	BurtonGordon78	
1.8625390890188402	7.780163760607926	13.463	0.0	0.43363148226539217	-1.81135739038751	0.0	BurtonGordon78	
1.9322589955992788	7.763142094147554	13.977	0.0	0.46670310325929165	-1.8750501431915043	0.0	BurtonGordon78	
1.939845645298112	7.761249826697885	14.033	0.0	0.47037514094775723	-1.8819533347988273	0.0	BurtonGordon78	
1.973691912795751	7.752711798678231	14.283	0.0	0.4869324708294194	-1.912683072410928	0.0	BurtonGordon78	
1.979915551990246	7.751124718838367	14.329	0.0	0.4900081991266054	-1.9183215470305133	0.0	BurtonGordon78	
1.991547624944849	7.748144168610734	14.415	0.0	0.495782742802934	-1.9288497645908735	0.0	BurtonGordon78	
2.0308738818835415	7.737929392019759	14.706	0.0	0.5155560905145897	-1.96434483776399	0.0	BurtonGordon78	
2.0988608143862884	7.719765753041586	15.21	0.0	0.5506520897707841	-2.02533922941253	0.0	BurtonGordon78	
2.1181214095290253	7.714503334272063	15.353	0.0	0.560804788188153	-2.0425318345255885	0.0	BurtonGordon78	
2.150148192608155	7.705638373932681	15.591	0.0	0.5778921562720143	-2.0710330528254244	0.0	BurtonGordon78	
2.1730017840163036	7.699224847129869	15.761	0.0	0.5902420941672553	-2.091303666044482	0.0	BurtonGordon78	
2.196910333758607	7.692436869121816	15.939	0.0	0.6033018768219192	-2.1124492561949277	0.0	BurtonGordon78	
2.2060383522445	7.68982410646865	16.007	0.0	0.6083256514467044	-2.120505862610517	0.0	BurtonGordon78	
2.2140899061503503	7.6875097325130675	16.067	0.0	0.6127742640646083	-2.1276047127737203	0.0	BurtonGordon78	
2.2527034112433064	7.676283432819086	16.355	0.0	0.6343340823784036	-2.1615487343477544	0.0	BurtonGordon78	
2.3169322894717705	7.657142075605173	16.835	0.0	0.6710219042496126	-2.2176349650053147	0.0	BurtonGordon78	
2.3208076204015327	7.65596839002658	16.864	0.0	0.6732685013642277	-2.221003722640867	0.0	BurtonGordon78	
2.3408429226031973	7.649866300249863	17.014	0.0	0.6849431985376846	-2.2383919234750747	0.0	BurtonGordon78	
2.362062823237242	7.643340841482899	17.173	0.0	0.6974175976149368	-2.2567564058747016	0.0	BurtonGordon78	
2.4060458847585378	7.629609636176448	17.503	0.0	0.7236320999454362	-2.2946488584295532	0.0	BurtonGordon78	
2.4393133275003556	7.619038685443141	17.753	0.0	0.7437811887151069	-2.3231528260177803	0.0	BurtonGordon78	
2.4624400956378563	7.611595678659963	17.927	0.0	0.757951403075622	-2.342887298864517	0.0	BurtonGordon78	
2.4940364429592927	7.6013013505051195	18.165	0.0	0.7775272223511305	-2.369740322759432	0.0	BurtonGordon78	
2.513530370290977	7.594877555143658	18.312	0.0	0.7897293652968873	-2.386244424186858	0.0	BurtonGordon78	
2.5269145756651823	7.590434949809586	18.413	0.0	0.7981621590886441	-2.3975475887890325	0.0	BurtonGordon78	
2.52956398329359	7.589552427806521	18.433	0.0	0.7998367431970177	-2.399782308837225	0.0	BurtonGordon78	
2.594641559706479	7.567551465080626	18.925	0.0	0.8415206029195081	-2.454385442064481	0.0	BurtonGordon78	
2.6176112516758905	7.559636984346522	19.099	0.0	0.8564860831125278	-2.4735238536013315	0.0	BurtonGordon78	
2.648463425500746	7.548883459412051	19.333	0.0	0.8767948145268942	-2.4991177182025455	0.0	BurtonGordon78	
2.6728238585162396	7.540292608469937	19.518	0.0	0.8929984223317051	-2.519234248014012	0.0	BurtonGordon78	
2.692686596179266	7.53322234470459	19.669	0.0	0.9063201381554356	-2.535575854203024	0.0	BurtonGordon78	
2.7274997476560743	7.520687809405205	19.934	0.0	0.9299068591829931	-2.5640842627941014	0.0	BurtonGordon78	
2.7503265082301085	7.512370071963094	20.108	0.0	0.945536987734152	-2.582683818569328	0.0	BurtonGordon78	
2.7646131222456303	7.5071242353052385	20.217	0.0	0.9553857144615918	-2.5942867714066318	0.0	BurtonGordon78	
2.7987815932016713	7.494452721417056	20.478	0.0	0.9791473008055611	-2.621917040977779	0.0	BurtonGordon78	
2.8259700890650867	7.484242984812123	20.686	0.0	0.9982633680363167	-2.643780851796783	0.0	BurtonGordon78	
2.837331174193842	7.4799433024554265	20.773	0.0	1.006306024006526	-2.652884539157402	0.0	BurtonGordon78	
2.8761964144805137	7.46508500858024	21.071	0.0	1.03406322683382	-2.68388134193384	0.0	BurtonGordon78	
2.880625778431486	7.463376925000907	21.105	0.0	1.0372506094205	-2.6873994955385414	0.0	BurtonGordon78	
2.9303208979405446	7.444005604181993	21.487	0.0	1.073347570613385	-2.726665648290128	0.0	BurtonGordon78	
2.953432908262637	7.434866108840919	21.665	0.0	1.0903457429510865	-2.7447972792971687	0.0	BurtonGordon78	
2.987140735967248	7.421387351669837	21.925	0.0	1.1153762220593695	-2.771091059445633	0.0	BurtonGordon78	
3.0063008404094846	7.413646555977242	22.073	0.0	1.129730592880847	-2.785956483966658	0.0	BurtonGordon78	
3.0235019334996776	7.406648098709949	22.206	0.0	1.1426954927345365	-2.799251855900155	0.0	BurtonGordon78	
3.0517899949726632	7.395037378308831	22.425	0.0	1.1641777716769068	-2.8210126354464706	0.0	BurtonGordon78	
3.085831364919287	7.38089728876377	22.689	0.0	1.190294401589953	-2.8470255443643713	0.0	BurtonGordon78	
3.107717312931284	7.371708967594092	22.859	0.0	1.2072383621366063	-2.86364844806037	0.0	BurtonGordon78	
3.138311634598397	7.3587363102739545	23.097	0.0	1.231124989481958	-2.8867509723093034	0.0	BurtonGordon78	
3.187815633407136	7.337426761978961	23.483	0.0	1.2702710640743682	-2.923795467602054	0.0	BurtonGordon78	
3.2177555321592046	7.32434634184231	23.717	0.0	1.2942438330926462	-2.945994495114141	0.0	BurtonGordon78	
3.232194502201537	7.317985972925759	23.83	0.0	1.305885162507729	-2.9566442536098254	0.0	BurtonGordon78	
